time,flux,flux_err,quality
1386.7063200896769,0.99998575,3.0630716e-05,0
1386.7077090087384,0.9999987,3.0628467e-05,0
1386.7090979282652,0.9999647,3.062788e-05,0
1386.7104868477925,1.0000106,3.062918e-05,0
1386.7118757668543,0.9999391,3.062867e-05,0
1386.7132646863809,0.9999735,3.0628264e-05,0
1386.7146536054424,0.99997634,3.0630334e-05,0
1386.7160425249697,1.0000974,3.063341e-05,0
1386.7174314440308,1.0000395,3.0630054e-05,0
1386.718820363558,1.0000641,3.0629937e-05,0
1386.7202092830855,0.9999791,3.062921e-05,0
1386.7215982021464,1.0000608,3.062956e-05,0
1386.722987121673,1.0001217,3.0630363e-05,0
1386.7243760407348,0.9999925,3.0629682e-05,0
1386.7257649602614,1.0001053,3.0629344e-05,0
1386.7271538793218,1.0001227,3.063193e-05,0
1386.728542798849,1.0000409,3.0629308e-05,0
1386.7299317179106,1.0000483,3.063074e-05,0
1386.7313206374372,1.0000306,3.0629788e-05,0
1386.732709556499,0.99992037,3.0627452e-05,0
1386.7340984755608,0.9999668,3.0629908e-05,0
1386.7354873950874,0.9999864,3.0629086e-05,0
1386.736876314149,1.0000664,3.063065e-05,0
1386.7382652336762,0.999872,3.0627045e-05,0
1386.7396541527373,0.99990565,3.0627692e-05,0
1386.7410430722646,0.999971,3.062826e-05,0
1386.7424319913264,1.0000632,3.063046e-05,0
1386.7438209103873,1.0000733,3.0629857e-05,0
1386.7452098299148,0.999951,3.062872e-05,0
1386.7465987489763,0.99994856,3.062837e-05,0
1386.747987668503,0.9999528,3.0628053e-05,0
1386.749376587564,1.0000408,3.0629264e-05,0
1386.750765506625,1.0000893,3.0631483e-05,0
1386.7521544261515,0.9999726,3.0628285e-05,0
1386.7535433452133,0.99999017,3.06295e-05,0
1386.7549322642749,1.0001448,3.0631403e-05,0
1386.7563211838017,1.0000378,3.062944e-05,0
1386.7577101028633,1.0000237,3.0630094e-05,0
1386.7590990219248,0.9999332,3.0628904e-05,0
1386.7604879414514,1.0000439,3.062961e-05,0
1386.7618768605125,1.0000615,3.0630225e-05,0
1386.763265779574,1.0000091,3.0629708e-05,0
1386.7646546991016,1.0000699,3.0629253e-05,0
1386.7660436181625,1.0000299,3.0629264e-05,0
1386.7674325372243,0.99995255,3.0628107e-05,0
1386.7688214562859,0.99996144,3.062779e-05,0
1386.7702103758124,1.0000811,3.0631407e-05,0
1386.771599294874,1.0002286,3.0632273e-05,0
1386.7729882139352,1.0000129,3.0629995e-05,0
1386.7743771329954,0.99996924,3.063004e-05,0
1386.7757660525228,0.9999984,3.062893e-05,0
1386.7785438906453,0.99988186,3.062692e-05,0
1386.779932809707,1.0000286,3.062777e-05,0
1386.7813217287687,1.0000486,3.062972e-05,0
1386.7827106478296,0.9999383,3.062807e-05,0
1386.784099567357,1.0000536,3.0629908e-05,0
1386.7854884864187,0.999988,3.062865e-05,0
1386.7868774054798,0.9999097,3.062825e-05,0
1386.7882663245414,1.0000079,3.0629326e-05,0
1386.789655243603,0.99985534,3.0627103e-05,0
1386.7910441626639,0.9998917,3.06276e-05,0
1386.7924330821913,0.99991727,3.0629024e-05,0
1386.7938220012531,0.99996835,3.063078e-05,0
1386.795210920314,0.99998367,3.0629875e-05,0
1386.7965998393756,0.9999897,3.063018e-05,0
1386.7979887584368,0.99996275,3.0628984e-05,0
1386.799377677497,0.99999595,3.062835e-05,0
1386.8007665965579,1.0000083,3.063017e-05,0
1386.8021555156195,0.9999545,3.062872e-05,0
1386.8035444346813,0.9999699,3.0627984e-05,0
1386.8049333537422,0.99995065,3.0629373e-05,0
1386.806322272804,0.99998444,3.0629697e-05,0
1386.8077111918656,0.99998724,3.0629253e-05,0
1386.8091001109267,1.0002749,3.063246e-05,0
1386.8104890299883,1.0000651,3.0629766e-05,0
1386.8118779495155,0.99999547,3.062923e-05,0
1386.8132668685764,0.99993485,3.0628707e-05,0
1386.8146557876382,1.0000021,3.0630905e-05,0
1386.8160447067,0.9999403,3.063007e-05,0
1386.817433625761,0.9999797,3.0629162e-05,0
1386.8188225443569,0.99992996,3.0629908e-05,0
1386.8202114634184,1.0000584,3.0630734e-05,0
1386.821600382479,0.9999188,3.062772e-05,0
1386.8229893015398,1.0000833,3.0631352e-05,0
1386.8243782206016,1.0000148,3.0629537e-05,0
1386.8257671396625,0.99996716,3.0629162e-05,0
1386.827156058724,0.99992347,3.0628555e-05,0
1386.8285449777857,1.0000405,3.0630315e-05,0
1386.8299338968468,1.0000148,3.0632007e-05,0
1386.8313228159084,0.9999908,3.0627383e-05,0
1386.8327117349702,0.99987274,3.0628842e-05,0
1386.834100654031,0.99999547,3.062978e-05,0
1386.835489573093,1.0000688,3.063149e-05,0
1386.8368784921545,0.99991256,3.062827e-05,0
1386.8382674107497,0.99993753,3.062831e-05,0
1386.8396563298109,0.99987227,3.0628733e-05,0
1386.8410452488724,0.9999539,3.063074e-05,0
1386.842434167934,0.99998504,3.0627885e-05,0
1386.8438230869951,0.99999845,3.063025e-05,0
1386.845212006056,0.9999323,3.0627965e-05,0
1386.8466009246515,0.99988586,3.063081e-05,0
1386.8479898437124,1.000012,3.0630086e-05,0
1386.849378762774,0.99995446,3.063106e-05,0
1386.8507676818356,1.0000231,3.0629304e-05,0
1386.8521566008967,0.9999952,3.0629562e-05,0
1386.8535455194926,1.0000198,3.0630443e-05,0
1386.8549344385544,0.9999428,3.062906e-05,0
1386.8563233576153,1.0000699,3.0629744e-05,0
1386.8577122766771,1.0000056,3.0629053e-05,0
1386.8591011957387,1.0000534,3.0630836e-05,0
1386.860490114334,1.0000215,3.0631654e-05,0
1386.8618790333956,1.0000186,3.063174e-05,0
1386.8632679524574,0.9999674,3.062806e-05,0
1386.8646568710526,0.99988914,3.0626798e-05,0
1386.8660457901144,0.99990684,3.0630385e-05,0
1386.867434709176,0.99996394,3.0628e-05,0
1386.8688236282362,0.9999637,3.0629155e-05,0
1386.8702125468317,0.99998325,3.063044e-05,0
1386.8716014658933,1.000053,3.062959e-05,0
1386.8729903849542,1.000014,3.063078e-05,0
1386.8743793035503,1.0000138,3.0630188e-05,0
1386.875768222612,1.0000345,3.0628966e-05,0
1386.877157141673,0.99999624,3.063123e-05,0
1386.878546060269,1.000032,3.062944e-05,0
1386.8799349793305,1.0000706,3.0630374e-05,0
1386.8813238983917,1.0000373,3.0627732e-05,0
1386.882712816987,1.0000398,3.063046e-05,0
1386.8841017360485,0.9999599,3.0631705e-05,0
1386.8854906546446,1.0000838,3.0630064e-05,0
1386.8868795737055,0.99998313,3.0628762e-05,0
1386.8882684927673,1.0000111,3.0630184e-05,0
1386.8896574113633,0.99997526,3.0629046e-05,0
1386.8910463304244,0.99999124,3.062886e-05,0
1386.8924352490196,0.99991554,3.0629268e-05,0
1386.8938241680805,1.0000012,3.0629286e-05,0
1386.8952130866758,0.99990463,3.0627976e-05,0
1386.8966020057376,1.000042,3.0627754e-05,0
1386.8979909243335,1.0000193,3.0629144e-05,0
1386.8993798433946,0.99999905,3.0629788e-05,0
1386.9007687624562,1.0000157,3.0629442e-05,0
1386.9021576810521,1.0000632,3.0629657e-05,0
1386.903546600113,1.0000054,3.063163e-05,0
1386.9049355187092,0.9999636,3.0629053e-05,0
1386.906324437771,1.0000268,3.063106e-05,0
1386.9077133563662,1.0000561,3.0630326e-05,0
1386.9091022749622,1.0000004,3.062983e-05,0
1386.9104911940237,1.000016,3.0630486e-05,0
1386.9118801126192,1.0000285,3.062935e-05,0
1386.9132690316808,0.9999971,3.062976e-05,0
1386.914657950277,1.0000191,3.063035e-05,0
1386.9160468693378,1.000027,3.0629948e-05,0
1386.917435787933,1.0000666,3.0629046e-05,0
1386.9188247069942,1.0000066,3.0631232e-05,0
1386.9202136255894,1.0000362,3.063105e-05,0
1386.921602544185,0.99994946,3.063017e-05,0
1386.9229914632465,0.99992067,3.0628125e-05,0
1386.9243803818424,0.9999132,3.0628584e-05,0
1386.9257693009033,0.9999893,3.0631e-05,0
1386.9271582194995,0.9998793,3.0626135e-05,0
1386.9285471380956,1.0000154,3.062971e-05,0
1386.9299360571565,0.99999404,3.062927e-05,0
1386.9313249757524,1.0000913,3.062974e-05,0
1386.9327138943484,1.0000664,3.063187e-05,0
1386.9341028134095,0.9999771,3.06303e-05,0
1386.9354917320054,1.0001398,3.0631665e-05,0
1386.9368806506016,1.0000092,3.0630577e-05,0
1386.9382695696625,1.0000204,3.062963e-05,0
1386.9396584882586,1.0000235,3.0631392e-05,0
1386.9410474068538,0.99997944,3.062863e-05,0
1386.942436325914,0.99996233,3.0628977e-05,0
1386.94382524451,1.0000644,3.063079e-05,0
1386.9452141631061,1.0000474,3.0629024e-05,0
1386.9466030817014,0.9999986,3.0628747e-05,0
1386.9479920007632,1.0000191,3.062996e-05,0
1386.949380919359,1.0000294,3.0629235e-05,0
1386.9507698379543,0.9999715,3.0631636e-05,0
1386.9521587565503,1.0000722,3.0629504e-05,0
1386.953547675612,0.99998546,3.062869e-05,0
1386.9549365942073,0.9998919,3.0628802e-05,0
1386.9563255128035,1.0001248,3.0630057e-05,0
1386.9577144313994,1.000025,3.0628787e-05,0
1386.9591033499948,0.9999746,3.062894e-05,0
1386.9604922690557,1.0000324,3.0631098e-05,0
1386.9618811876517,1.0000278,3.0631232e-05,0
1386.9632701062476,1.0000648,3.0630017e-05,0
1386.964659024843,0.9999052,3.0629017e-05,0
1386.9660479434385,1.0000004,3.0628624e-05,0
1386.9674368620338,1.0000193,3.063008e-05,0
1386.9688257810947,0.9998996,3.0630155e-05,0
1386.9702146996908,0.99993753,3.0629228e-05,0
1386.9716036182867,1.0000329,3.0630585e-05,0
1386.972992536882,0.9999801,3.0629395e-05,0
1386.974381455478,0.9999956,3.0629595e-05,0
1386.975770374074,1.0000471,3.0629573e-05,0
1386.9771592926693,1.0000157,3.0630217e-05,0
1386.9785482112654,1.0000736,3.0631767e-05,0
1386.979937130327,1.0000716,3.0631858e-05,0
1386.9813260489225,1.0000932,3.0631993e-05,0
1386.9827149675184,1.0000176,3.062933e-05,0
1386.9854928047096,1.0000527,3.063001e-05,0
1386.9868817233057,0.9999045,3.062927e-05,0
1386.9882706419016,0.9999039,3.0629042e-05,0
1386.9896595604962,0.99998456,3.0629504e-05,0
1386.9910484790917,1.0000347,3.062993e-05,0
1386.9924373976876,0.99998635,3.0629995e-05,0
1386.993826316283,1.0000167,3.0629744e-05,0
1386.995215234879,1.0001453,3.0632433e-05,0
1386.9966041534751,0.99993765,3.062782e-05,0
1386.9979930720704,1.0000547,3.0630825e-05,0
1386.9993819906663,1.0001005,3.0631967e-05,0
1387.0007709092622,1.0001323,3.0631676e-05,0
1387.0021598278577,1.000061,3.0629613e-05,0
1387.0035487464531,0.9999659,3.0629722e-05,0
1387.004937665049,1.0000484,3.0630617e-05,0
1387.006326583645,0.99994916,3.063073e-05,0
1387.0077155022402,0.99993163,3.0628766e-05,0
1387.0091044203707,0.9999737,3.063007e-05,0
1387.0104933389666,0.9999661,3.062911e-05,0
1387.011882257562,0.9999779,3.0629555e-05,0
1387.0132711761573,0.9999984,3.0629973e-05,0
1387.0146600947526,1.0000012,3.0630883e-05,0
1387.0160490133478,0.9999536,3.0627696e-05,0
1387.017437931944,0.9999712,3.062868e-05,0
1387.01882685054,0.999952,3.0630894e-05,0
1387.0202157691353,1.0,3.062946e-05,0
1387.0216046872656,1.0000461,3.0630425e-05,0
1387.0229936058615,0.9999909,3.06311e-05,0
1387.024382524457,1.0000129,3.0630938e-05,0
1387.025771443053,1.0000151,3.0631523e-05,0
1387.027160361649,0.99996215,3.0629337e-05,0
1387.0285492802443,0.9999753,3.063108e-05,0
1387.0299381983748,1.0000478,3.0630934e-05,0
1387.0313271169707,1.0000148,3.062999e-05,0
1387.032716035566,1.0000682,3.063086e-05,0
1387.0341049541619,0.9999659,3.0631414e-05,0
1387.035493872758,0.9999577,3.0631167e-05,0
1387.0368827908876,0.9999592,3.0629075e-05,0
1387.0382717094828,1.0000494,3.0630697e-05,0
1387.0396606280783,1.0000488,3.0630337e-05,0
1387.0410495466738,1.0000616,3.06305e-05,0
1387.0424384648034,1.0000383,3.063108e-05,0
1387.0438273833993,1.0001339,3.0630697e-05,0
1387.0452163019952,0.9999884,3.0630184e-05,0
1387.046605220125,1.0000236,3.062933e-05,0
1387.047994138721,0.99999243,3.0630217e-05,0
1387.049383057317,1.0000163,3.0630432e-05,0
1387.0507719759123,0.9999383,3.0629944e-05,0
1387.0521608940428,0.9999852,3.062997e-05,0
1387.0535498126387,0.99993587,3.0629028e-05,0
1387.054938731234,0.9999877,3.0630414e-05,0
1387.0563276493642,0.9999735,3.062944e-05,0
1387.0577165679604,1.0000553,3.0631396e-05,0
1387.0591054865556,1.0001261,3.0631687e-05,0
1387.060494404686,1.0000647,3.063132e-05,0
1387.061883323282,1.0000048,3.0629923e-05,0
1387.063272241411,1.0000473,3.0630847e-05,0
1387.0646611600062,1.0000048,3.063161e-05,0
1387.0660500786023,0.99999774,3.0630676e-05,0
1387.0674389967319,1.0001235,3.0631956e-05,0
1387.068827915328,0.9999716,3.0629795e-05,0
1387.0702168334583,1.000079,3.063035e-05,0
1387.0716057520538,0.9999681,3.0630086e-05,0
1387.0729946706497,0.999908,3.06284e-05,0
1387.07438358878,0.99995893,3.063047e-05,0
1387.0757725073752,1.0000521,3.063023e-05,0
1387.0771614255057,0.99993163,3.0627903e-05,0
1387.0785503441018,0.999977,3.0628165e-05,0
1387.0799392622314,0.9999409,3.0629784e-05,0
1387.0813281808266,1.0000994,3.0631894e-05,0
1387.0827170989571,1.0000129,3.063077e-05,0
1387.084106017553,1.0000705,3.0630283e-05,0
1387.0854949356826,1.000067,3.0629886e-05,0
1387.086883854278,1.0000569,3.0630636e-05,0
1387.0882727724077,1.0000689,3.0632265e-05,0
1387.089661691003,1.0000918,3.063144e-05,0
1387.0910506091334,1.0000442,3.0629522e-05,0
1387.0924395277293,1.000004,3.0629995e-05,0
1387.0938284458591,1.0000987,3.06314e-05,0
1387.095217364455,1.0000831,3.0632065e-05,0
1387.0966062825853,1.0000595,3.0631534e-05,0
1387.0979952011805,0.999977,3.0630632e-05,0
1387.099384119311,1.0001835,3.0632396e-05,0
1387.1007730374413,0.9999713,3.0630665e-05,0
1387.1021619560368,1.0000111,3.0629406e-05,0
1387.103550874167,0.99994445,3.0628686e-05,0
1387.104939792763,1.0000403,3.0630705e-05,0
1387.1063287108927,1.0000563,3.063136e-05,0
1387.107717629023,0.9999775,3.0630366e-05,0
1387.1091065476191,0.9999781,3.062993e-05,0
1387.1104954657487,0.9999432,3.063091e-05,0
1387.1118843838783,0.99997395,3.0630676e-05,0
1387.1132733024735,0.99997306,3.0629635e-05,0
1387.1146622206033,0.9999271,3.0629246e-05,0
1387.1160511387336,1.0000104,3.0630803e-05,0
1387.1174400573298,1.0001105,3.063113e-05,0
1387.1188289754593,1.0000516,3.0631996e-05,0
1387.1202178935898,1.0000144,3.0630337e-05,0
1387.1216068121857,0.9999396,3.0630352e-05,0
1387.1229957303153,0.99998015,3.0628304e-05,0
1387.1243846484451,1.0000594,3.06291e-05,0
1387.125773567041,1.0001704,3.0634164e-05,0
1387.1271624851713,1.0001708,3.063205e-05,0
1387.1285514033011,1.0001036,3.063181e-05,0
1387.1299403214314,0.9999879,3.0630326e-05,0
1387.1313292400275,0.99999356,3.0631043e-05,0
1387.132718158157,1.0000066,3.063002e-05,0
1387.1341070762874,0.9999964,3.062963e-05,0
1387.1354959944172,1.0001444,3.0632345e-05,0
1387.1368849130117,1.0000465,3.0631603e-05,0
1387.138273831142,1.0000806,3.0631727e-05,0
1387.1396627492725,1.0000871,3.0630625e-05,0
1387.141051667402,0.99996185,3.063138e-05,0
1387.1424405855325,0.9999615,3.0629395e-05,0
1387.1438295036628,0.9999196,3.063024e-05,0
1387.145218422258,1.0000973,3.0632986e-05,0
1387.1466073403883,1.000007,3.06297e-05,0
1387.1479962585188,1.0000652,3.0630945e-05,0
1387.1493851766484,1.0000693,3.0631494e-05,0
1387.1507740947789,1.0000737,3.0630385e-05,0
1387.152163012909,1.0000073,3.062917e-05,0
1387.1535519315046,1.0000575,3.063144e-05,0
1387.1549408496348,1.000081,3.06326e-05,0
1387.156329767765,1.0000839,3.06316e-05,0
1387.1577186858947,1.0001042,3.0631403e-05,0
1387.1591076040252,1.0000553,3.0631156e-05,0
1387.1604965221547,1.0000875,3.063212e-05,0
1387.1618854402839,0.999956,3.0629864e-05,0
1387.1632743584134,1.0000846,3.0631956e-05,0
1387.164663276544,0.99998415,3.0629893e-05,0
1387.1660521946742,0.99999267,3.0630006e-05,0
1387.1674411128038,1.0001067,3.0633557e-05,0
1387.168830030934,1.0000485,3.06315e-05,0
1387.1702189490645,0.9999464,3.0630643e-05,0
1387.1716078676598,1.0000563,3.0633066e-05,0
1387.1729967857902,1.0000015,3.0630945e-05,0
1387.1743857039205,0.9999843,3.0631665e-05,0
1387.17577462205,0.9999887,3.0630497e-05,0
1387.1771635401803,0.99998045,3.063027e-05,0
1387.1785524583108,1.000192,3.0632622e-05,0
1387.1799413764404,1.0000505,3.06316e-05,0
1387.1813302941052,1.0000184,3.0630228e-05,0
1387.1827192122355,1.0000865,3.063178e-05,0
1387.1841081303653,1.0000877,3.063011e-05,0
1387.1854970484949,0.9999677,3.0631105e-05,0
1387.1868859666245,1.0000681,3.0632473e-05,0
1387.188274884754,1.0001236,3.063321e-05,0
1387.1896638028845,1.000054,3.0631745e-05,0
1387.191052721015,1.0000916,3.06313e-05,0
1387.1924416391446,1.0000392,3.063242e-05,0
1387.1938305572749,1.0001597,3.063235e-05,0
1387.195219475405,1.0000029,3.063176e-05,0
1387.196608393535,0.99999756,3.0629915e-05,0
1387.1979973116652,1.0000619,3.0632513e-05,0
1387.19938622933,1.0000982,3.0633284e-05,0
1387.2007751474596,1.0000638,3.0631927e-05,0
1387.2021640655892,1.000014,3.0631378e-05,0
1387.2035529837196,0.9999062,3.0629686e-05,0
1387.20494190185,1.000098,3.0632902e-05,0
1387.2063308199797,1.000038,3.063293e-05,0
1387.20771973811,1.0000616,3.063217e-05,0
1387.2091086557746,0.99999595,3.0632313e-05,0
1387.2104975739037,0.9999702,3.0632033e-05,0
1387.2118864920333,1.0000043,3.063138e-05,0
1387.2132754101635,0.9999862,3.0630705e-05,0
1387.2146643282933,1.0001286,3.063238e-05,0
1387.216053245958,1.0001223,3.063283e-05,0
1387.2174421640882,1.0000988,3.06327e-05,0
1387.218831082218,1.0000868,3.063129e-05,0
1387.2202200003483,0.9999909,3.0628988e-05,0
1387.2216089184788,0.9999928,3.0630734e-05,0
1387.2229978361427,0.9999757,3.0630363e-05,0
1387.224386754273,1.000022,3.063128e-05,0
1387.2257756724032,1.0000253,3.0630217e-05,0
1387.2271645900673,1.0000572,3.063052e-05,0
1387.2285535081976,0.9999842,3.0631898e-05,0
1387.229942426328,1.0000066,3.0630526e-05,0
1387.2313313444577,0.9999911,3.0630137e-05,0
1387.2327202621225,0.9999049,3.0629144e-05,0
1387.2341091802527,0.99998534,3.063036e-05,0
1387.2354980983816,1.0000371,3.0630952e-05,0
1387.2368870160456,1.000115,3.0633902e-05,0
1387.238275934176,0.9999775,3.063176e-05,0
1387.2396648523056,1.0000316,3.0629973e-05,0
1387.2410537699698,1.0000683,3.0631454e-05,0
1387.2424426881,1.0000314,3.0631687e-05,0
1387.2438316062305,1.0001546,3.0633353e-05,0
1387.2452205238944,1.0000496,3.063281e-05,0
1387.2466094420247,0.99997497,3.063232e-05,0
1387.2479983596893,1.0000819,3.06316e-05,0
1387.249387277819,1.0001677,3.0632727e-05,0
1387.2507761959494,1.0000992,3.0635543e-05,0
1387.2521651136142,1.0001003,3.0630763e-05,0
1387.2535540317438,0.9999979,3.063025e-05,0
1387.2549429494086,0.9999953,3.0631032e-05,0
1387.2563318675388,1.0000377,3.0633073e-05,0
1387.2577207856684,1.000044,3.0631672e-05,0
1387.259109703333,0.9999962,3.063029e-05,0
1387.2604986214628,0.999963,3.0630887e-05,0
1387.261887539126,0.9999632,3.0631945e-05,0
1387.2632764572566,1.0000287,3.0632244e-05,0
1387.2646653749212,1.000108,3.0630712e-05,0
1387.266054293051,0.9999933,3.063111e-05,0
1387.2674432107156,1.0000765,3.063237e-05,0
1387.2688321288458,0.99988604,3.0629246e-05,0
1387.2702210465097,1.0000048,3.063165e-05,0
1387.2716099646402,1.0000594,3.0634168e-05,0
1387.2729988823048,1.000152,3.063233e-05,0
1387.2743878004346,1.0000334,3.063173e-05,0
1387.2757767180992,1.000024,3.0632073e-05,0
1387.2771656362295,1.0001106,3.0633073e-05,0
1387.2785545538936,1.0000436,3.063146e-05,0
1387.2799434715582,1.0000918,3.0632535e-05,0
1387.2813323896887,1.0000353,3.0631734e-05,0
1387.2827213073526,1.0000365,3.0632964e-05,0
1387.2841102254815,1.0000501,3.0630654e-05,0
1387.2854991431457,1.0000519,3.0630596e-05,0
1387.286888061276,1.0000265,3.0633528e-05,0
1387.2882769789398,1.0000616,3.0632284e-05,0
1387.2896658966044,0.99994403,3.0631207e-05,0
1387.291054814735,1.0000434,3.063275e-05,0
1387.2924437323989,0.99998397,3.0630876e-05,0
1387.2938326500637,1.0000962,3.0631156e-05,0
1387.295221568194,0.9999683,3.0631054e-05,0
1387.296610485858,0.9998856,3.0630414e-05,0
1387.2979994039883,1.0000167,3.0630916e-05,0
1387.299388321653,1.0000063,3.0631476e-05,0
1387.3007772393169,1.0000173,3.0630843e-05,0
1387.3021661569817,0.99997216,3.0630672e-05,0
1387.3035550751122,0.99998236,3.063079e-05,0
1387.3063329104407,1.0000676,3.063429e-05,0
1387.307721828571,1.0000665,3.0632433e-05,0
1387.3091107462344,1.0001446,3.0633626e-05,0
1387.3104996638983,1.0001208,3.063291e-05,0
1387.3132774996927,1.000099,3.0632415e-05,0
1387.3146664173576,1.0001024,3.063155e-05,0
1387.3160553350222,1.000067,3.063174e-05,0
1387.3174442531517,1.0001397,3.0635947e-05,0
1387.3202220884812,0.9999411,3.0630174e-05,0
1387.321611006145,0.99999326,3.063077e-05,0
1387.322999923809,1.0000138,3.063225e-05,0
1387.3243888419395,1.0000436,3.063319e-05,0
1387.3257777596043,1.0000575,3.0633284e-05,0
1387.3271666772682,1.0001439,3.063198e-05,0
1387.3285555949328,0.9999969,3.063054e-05,0
1387.3299445125974,1.0001667,3.063298e-05,0
1387.3313334302616,1.0000565,3.0632775e-05,0
1387.3327223483918,0.9999612,3.063134e-05,0
1387.3341112660567,1.0001316,3.0631945e-05,0
1387.3368891013838,1.0001065,3.0633477e-05,0
1387.3382780190484,1.0000606,3.0632484e-05,0
1387.3396669367125,1.0000683,3.0631312e-05,0
1387.3410558543771,1.000036,3.063419e-05,0
1387.342444772042,1.0000545,3.0633317e-05,0
1387.3438336901716,1.0001608,3.063378e-05,0
1387.3452226078364,1.0000736,3.0632877e-05,0
1387.346611525501,1.0000274,3.063214e-05,0
1387.348000443165,1.0000366,3.0632233e-05,0
1387.3493893608295,1.000048,3.0633048e-05,0
1387.3507782784943,1.0000405,3.063098e-05,0
1387.3521671961582,0.99995035,3.063202e-05,0
1387.3549450314877,1.0000514,3.063097e-05,0
