time,flux,flux_err,quality
3209.2601137266824,0.98477954,0.033365354,0
3209.2603452034004,1.0292479,0.033328336,0
3209.260576680584,1.0319386,0.033352327,0
3209.2608081577687,1.0057462,0.033231944,0
3209.2610396344867,1.0141742,0.033396978,0
3209.2612711116703,0.9719353,0.033369023,0
3209.261502588854,1.026036,0.03338009,0
3209.261734065572,1.0038673,0.033366397,0
3209.2619655427557,1.0134157,0.03325908,0
3209.2621970194746,0.9820099,0.03330597,0
3209.2624284966582,1.0231422,0.033396408,0
3209.262659973842,0.9886592,0.033322465,0
3209.2628914505603,0.9873014,0.033280995,0
3209.263122927744,0.9535081,0.033216674,0
3209.263354404927,0.9734515,0.033315916,0
3209.263585881646,0.95441544,0.033323985,0
3209.26381735883,1.0042806,0.033335727,0
3209.2640488360134,0.99904376,0.03332413,0
3209.264280312732,0.933441,0.03318435,0
3209.2645117899156,1.0558193,0.03344849,0
3209.2647432666336,0.98480207,0.033249803,0
3209.2649747438177,1.0234685,0.033342704,0
3209.2652062210013,1.0158228,0.033392858,0
3209.2654376977193,1.0428414,0.03346035,0
3209.265669174903,1.0703487,0.033458106,0
3209.2659006520867,0.9860931,0.033369042,0
3209.266132128805,1.04123,0.03344311,0
3209.2663636059888,1.0920666,0.033519257,0
3209.2665950831724,1.0092888,0.033757605,64
3209.266826559891,1.0317751,0.033457436,0
3209.2670580370745,1.0105327,0.033273127,0
3209.2672895137925,0.9355123,0.0331668,0
3209.267520990977,0.97879446,0.033250555,0
3209.2677524681603,1.03623,0.033355,0
3209.2679839448783,1.0429579,0.033399608,0
3209.2682154220624,1.0152243,0.03338323,0
3209.268446899246,0.9791731,0.03331492,0
3209.268678375964,0.9932463,0.03335003,0
3209.2689098531487,0.97307533,0.0332819,0
3209.2691413298667,1.0146711,0.03335454,0
3209.2693728070503,0.9796331,0.0332978,0
3209.2696042842335,0.9570249,0.03320343,0
3209.269835760951,0.944888,0.03316295,0
3209.2700672381347,0.97433555,0.033234738,0
3209.2702987153184,0.96641564,0.0332899,0
3209.2705301920364,1.0085406,0.033355955,0
3209.27076166922,0.9784188,0.033234943,0
3209.270993145939,0.9033905,0.033169877,0
3209.2712246231226,1.0199901,0.0333716,0
3209.2714561003063,1.0394446,0.033430118,0
3209.2716875770247,0.98395133,0.033318907,0
3209.2719190542084,1.0225254,0.033346776,1024
3209.2721505313916,1.0339506,0.03341909,0
3209.2723820081105,1.0336577,0.033384066,0
3209.272613485294,1.014921,0.03335169,0
3209.272844962012,0.95761275,0.03327267,0
3209.2730764391968,1.0683049,0.033522587,0
3209.27330791638,1.0049329,0.033381067,0
3209.273539393098,0.98466146,0.033299685,0
3209.2737708702816,1.0041417,0.033316135,0
3209.274002346999,1.0020758,0.033391908,0
3209.2742338241837,1.0074096,0.033401243,0
3209.2744653013674,0.98813033,0.03334382,0
3209.2746967780854,0.92895746,0.033157904,0
3209.27492825527,0.99309075,0.033299632,0
3209.275159732453,0.9839932,0.033257797,0
3209.275391209171,1.0201114,0.0333729,0
3209.2756226863553,0.9816294,0.0333096,0
3209.2758541630733,1.0260653,0.03338047,0
3209.276085640257,1.016511,0.03337504,0
3209.2763171174415,0.96732354,0.033291243,0
3209.276548594159,0.9470696,0.03328895,0
3209.2767800713427,0.99040407,0.03320415,0
3209.277011548061,1.0356413,0.033480335,0
3209.277243025245,0.9814573,0.033276852,0
3209.2774745024285,0.98325646,0.033269953,0
3209.2777059791474,0.9355913,0.03329454,0
3209.277937456331,1.0549084,0.03342046,0
3209.278168933049,1.0099196,0.033382934,0
3209.2784004102327,1.0343953,0.03339027,0
3209.2786318874164,1.0242889,0.03346237,0
3209.2788633641344,1.0309663,0.03350993,0
3209.279094841319,1.0303911,0.0334693,0
3209.2793263185026,1.0189971,0.03350568,0
3209.2795577952206,0.9409694,0.033318408,0
3209.2797892724047,0.99334234,0.0333756,0
3209.2800207491227,1.0505195,0.033443842,0
3209.280252226306,1.0460986,0.033478312,0
3209.2804837034905,0.9574433,0.03335926,0
3209.2807151802085,1.0427864,0.033356834,0
3209.280946657392,0.99829745,0.03335737,0
3209.281178134111,1.0271524,0.033435505,0
3209.2814096112943,0.9818733,0.033291586,0
3209.281641088478,0.9865071,0.03338052,0
3209.281872565196,1.0052292,0.033385664,0
3209.282104042379,1.0740508,0.033497944,0
3209.282335519098,1.00955,0.033406667,0
3209.2825669962817,0.99488837,0.033366513,0
3209.2827984734654,1.0374686,0.033363756,0
3209.2830299501843,1.0421383,0.033406634,0
3209.2832614273675,0.97154576,0.033171374,0
3209.2834929040855,1.0134963,0.033265166,0
3209.2837243812696,1.0172232,0.03335393,0
3209.2839558584533,0.99005854,0.0333437,0
3209.2841873351713,0.89793205,0.03309906,0
3209.284418812356,1.013537,0.033278957,0
3209.284650289074,0.9788074,0.033292636,0
3209.2848817662575,1.0132576,0.03333445,0
3209.2851132429755,0.957477,0.03316489,0
3209.285344720159,1.0041555,0.03340436,0
3209.285576197343,0.96535313,0.033283133,0
3209.2858076740617,1.025315,0.03332679,0
3209.2860391512454,1.0293897,0.033468883,0
3209.2862706279634,1.0680981,0.033359066,0
3209.2865021051475,1.0356328,0.033459794,0
3209.286733582331,0.9558904,0.033161588,0
3209.2869650590487,0.98773766,0.033245232,0
3209.2871965362324,0.97924054,0.033271458,0
3209.28742801295,0.9844716,0.033364262,0
3209.287659490133,0.94410056,0.03312513,0
3209.2878909673177,1.0698533,0.033507083,0
3209.2881224440357,1.0186092,0.033362173,0
3209.2883539212194,0.94717944,0.033150423,0
3209.288585397938,0.9884526,0.033376276,0
3209.2888168751215,1.0188973,0.03344069,1024
3209.2890483518395,0.98930436,0.03319039,0
3209.2892798290236,0.98744744,0.03338293,0
3209.2895113062073,1.0091915,0.03338753,0
3209.2897427829253,1.0522424,0.03337465,0
3209.289974260109,0.9845352,0.033347715,0
3209.290205736827,0.9698938,0.033255164,0
3209.290437214011,1.0016578,0.033503115,0
3209.2906686911947,1.0131148,0.033353876,0
3209.2909001679127,1.0381076,0.033381566,0
3209.291131645097,0.99276596,0.03345893,0
3209.291363121815,0.9879191,0.03336108,0
3209.2915945989985,1.0093129,0.033399347,0
3209.2918260757174,0.9954973,0.03337915,0
3209.2920575529006,1.025441,0.033417962,0
3209.2922890300842,1.0246631,0.033345778,0
3209.2925205068027,1.0292695,0.033338174,0
3209.2927519839864,0.98658526,0.03335651,0
3209.2929834607044,1.0035083,0.033359967,0
3209.293214937889,0.9561203,0.033247396,0
3209.293446414607,0.9973243,0.033329654,0
3209.2936778917906,1.0463022,0.03342805,0
3209.2939093689743,0.9760997,0.03332814,0
3209.2941408456923,0.9581176,0.03321741,0
3209.294372322876,1.0498452,0.03353612,0
3209.294603799595,0.965154,0.033285208,0
3209.2948352767785,0.9934644,0.03347309,0
3209.2950667534965,1.0485876,0.03348234,0
3209.2952982306806,1.0482981,0.033482917,0
3209.2955297078643,1.0103002,0.033446446,0
3209.295761184582,0.968646,0.033341512,0
3209.2959926617664,0.9580481,0.033229895,0
3209.2962241384844,1.0072502,0.033449955,0
3209.296455615668,1.0272444,0.033365738,0
3209.2966870923865,1.0166217,0.03337083,0
3209.29691856957,0.9740917,0.034159914,0
3209.297150046754,0.9814843,0.033301372,0
3209.2973815234723,0.9607875,0.033283364,0
3209.297613000656,0.959616,0.03325552,0
3209.297844477374,1.0323529,0.033436697,0
3209.2980759545576,1.0083816,0.033387583,0
3209.2983074312756,0.98237985,0.03328975,0
3209.2985389084597,0.97826463,0.033384193,0
3209.2987703856434,1.0356636,0.033453394,0
3209.2990018623614,0.981561,0.033282094,0
3209.2992333395455,0.96109617,0.033181567,0
3209.2994648162635,1.01291,0.033379115,0
3209.299696293447,0.984601,0.03323244,0
3209.299927770166,0.9612917,0.033180024,0
3209.3001592473493,1.0550752,0.03346587,0
3209.3003907240673,0.9961329,0.0333575,0
3209.3006222012514,0.96483797,0.03344979,0
3209.300853678435,1.0082275,0.03329988,0
3209.301085155153,0.9847967,0.033220645,0
3209.3013166323376,0.997724,0.033324353,0
3209.3015481090556,0.99052006,0.03335983,0
3209.3017795862393,0.95078814,0.03323691,0
3209.3020110629573,0.98247075,0.033314325,0
3209.302242540141,0.9601897,0.03317789,0
3209.302474016859,1.0817374,0.03356454,0
3209.3027054940435,0.9102286,0.033137895,0
3209.302936971227,0.995866,0.0333666,0
3209.303168447945,1.0372764,0.033370003,0
3209.3033999251293,1.036974,0.03345112,0
3209.3036314018473,1.0000572,0.03343296,0
3209.3038628790305,0.9863042,0.033259403,0
3209.3040943557494,1.0332457,0.03328321,0
3209.304325832933,0.96014184,0.033269692,0
3209.30455730965,1.022531,0.03343528,0
3209.304788786834,1.0529915,0.033465628,0
3209.3050202640175,1.0283353,0.03337125,0
3209.3052517407355,0.99439234,0.033350077,0
3209.30548321792,0.9664391,0.03328187,0
3209.3057146946376,1.02132,0.033328418,0
3209.3059461718212,0.9911309,0.03328834,0
3209.3061776485392,1.0679786,0.03349005,0
3209.3064091257224,1.0021275,0.03349428,0
3209.3066406024413,1.0408722,0.033414572,0
3209.306872079625,0.9950009,0.033320315,0
3209.307103556343,0.95709246,0.03328896,0
3209.3073350335276,0.9695495,0.03328766,0
3209.307566510711,1.0083346,0.033321407,0
3209.307797987429,0.9572029,0.03319019,0
3209.308029464613,1.0068299,0.033334058,0
3209.308260941331,0.8961158,0.03317221,0
3209.3084924185146,1.0230641,0.033407986,0
3209.3087238952335,1.0427212,0.033406332,0
3209.308955372417,0.9870641,0.03335423,0
3209.309186849135,0.9750051,0.033215128,0
3209.309418326319,1.0283979,0.033387642,0
3209.309649803037,0.9687925,0.033263013,0
3209.3098812802205,0.975344,0.03333224,0
3209.310112757405,1.0028684,0.033501044,0
3209.310344234123,0.99250704,0.033273537,0
3209.3105757113067,0.9835937,0.033329576,0
3209.310807188025,1.0441395,0.03340566,0
3209.311038665209,1.0079826,0.03341018,0
3209.3112701419263,0.9799835,0.03330426,0
3209.311501619111,1.0069319,0.033379007,0
3209.311733095829,1.0022728,0.033407044,0
3209.3119645730126,0.9942572,0.03342249,0
3209.312196049731,0.99863833,0.033268325,0
3209.3124275269147,1.076055,0.033543903,0
3209.3126590036322,1.0541975,0.033472735,0
3209.312890480817,0.9470136,0.03319628,0
3209.3131219580005,1.0228217,0.03331623,0
3209.3133534347185,1.018482,0.033377144,0
3209.313584911903,1.0094975,0.033247806,0
3209.3138163886206,0.9923498,0.03342663,0
3209.3140478658042,1.013806,0.033411898,0
3209.3142793425222,1.0333875,0.033432703,0
3209.3145108197054,0.98871064,0.03322328,0
3209.3147422964244,1.0179335,0.03333683,0
3209.314973773608,0.9612596,0.03331878,0
3209.315205250326,0.98991877,0.033328872,0
3209.3154367275106,0.9979545,0.033321604,0
3209.315668204228,1.0012403,0.033302203,0
3209.315899681412,0.9845721,0.03323381,0
3209.3161311581302,1.0377901,0.033377223,0
3209.316362635314,0.95145404,0.033184152,0
3209.316594112032,0.9219283,0.033087876,0
3209.3168255892165,1.079072,0.033503607,0
3209.3170570664,1.0050476,0.033343945,0
3209.317288543118,0.98061943,0.03338005,0
3209.317520020302,0.97422606,0.03327901,0
3209.31775149702,0.9886389,0.03337158,0
3209.3179829742035,0.9732662,0.03333092,0
3209.3182144509224,1.0163045,0.03324922,0
3209.318445928106,0.98458636,0.033336397,0
3209.318677404824,0.9815964,0.033317693,0
3209.318908882008,1.0153431,0.0334751,1024
3209.319140358726,0.9867083,0.033355255,0
3209.3193718359094,1.0015632,0.033303704,0
3209.3196033126283,1.046648,0.033345006,0
3209.319834789812,1.0509074,0.033415727,0
3209.32006626653,1.0308572,0.03340725,0
3209.320297743714,1.0497104,0.03345464,0
3209.320529220432,1.0084306,0.03328638,0
3209.3207606976152,1.0410116,0.033478104,0
3209.320992174334,0.98312086,0.033219635,0
3209.321223651518,0.955749,0.033321545,0
3209.321455128236,0.9190786,0.03308238,0
3209.3216866054195,0.9521544,0.03323922,0
3209.3219180821375,1.0371344,0.03345848,0
3209.322149559321,1.035032,0.03343402,0
3209.322381036038,1.0477616,0.033350594,0
3209.322612513222,1.0119936,0.033297837,0
3209.3228439899403,1.0387708,0.03338552,0
3209.323075467124,1.0281959,0.033415604,0
3209.323306943842,0.94954777,0.033293013,0
3209.323538421026,0.9962152,0.03333799,0
3209.32376989821,0.983075,0.033329993,0
3209.324001374928,0.9991177,0.03334452,0
3209.3242328521123,0.9601593,0.03331327,0
3209.32446432883,1.0526819,0.033608947,0
3209.3246958060136,0.9731888,0.033260804,0
3209.324927282732,1.0005093,0.033297647,0
3209.3251587599157,1.0074768,0.033377036,0
3209.3253902366337,1.0458875,0.033528786,0
3209.3256217138182,1.0313073,0.033447675,0
3209.3258531905362,1.0244695,0.033480313,0
3209.32608466772,1.0297472,0.033429943,0
3209.326316144438,1.0046082,0.033416387,0
3209.3265476216216,0.97186184,0.03328323,0
3209.3267790983396,0.98889333,0.03331699,0
3209.327010575524,1.0101047,0.0337024,0
3209.327242052242,1.0129838,0.03344952,0
3209.327473529426,1.0773443,0.03350829,0
3209.3277050061442,1.008709,0.033406273,0
3209.327936483328,1.0260383,0.03524687,64
3209.3281679600454,0.9486852,0.033177834,0
3209.32839943723,1.006383,0.03336198,0
3209.328630913948,1.0458354,0.034683377,64
3209.3288623911317,1.0082844,0.0333777,0
3209.32909386785,0.9633899,0.033357978,0
3209.329325345034,0.9730042,0.033317897,0
3209.329556821752,0.9535425,0.03324275,0
3209.3297882989355,0.9944096,0.033363566,0
3209.330019775653,0.9700556,0.03332777,0
3209.3302512528376,1.0337701,0.033481557,0
3209.3304827295556,1.0168151,0.0333166,0
3209.3307142067392,0.98548496,0.033292793,0
3209.3309456834577,0.98654395,0.033252817,0
3209.3311771606413,1.0053178,0.03338535,0
3209.3314086373593,1.0311068,0.033382718,0
3209.3316401145435,1.0388346,0.03342624,0
3209.3318715912615,1.0353872,0.033451978,0
3209.332103068445,0.9837186,0.033302546,0
3209.332334545164,0.99491394,0.03334186,0
3209.3325660223472,1.0419288,0.03343912,0
3209.3327974990652,0.9601621,0.033266865,0
3209.3330289762494,1.0369437,0.03338224,0
3209.3332604529674,1.0366336,0.033378456,0
3209.333491930151,1.007823,0.03335733,0
3209.33372340687,0.9583379,0.033270035,0
3209.333954883588,0.95684826,0.03319267,0
3209.3341863607716,0.98106676,0.033347413,0
3209.3344178374896,1.0042181,0.03330688,0
3209.3346493146732,0.9693528,0.033288,0
3209.3348807913912,1.0179254,0.03327509,0
3209.335112268576,1.0207696,0.033360727,0
3209.335343745294,0.98371184,0.03333133,0
3209.3355752224775,1.0079179,0.0333356,0
3209.335806699196,0.9737623,0.033321995,0
3209.3360381763796,0.97681814,0.0332613,0
3209.336269653097,0.9444101,0.03318187,0
3209.3365011302817,0.962864,0.033176877,0
3209.3367326069997,1.0000027,0.03333512,0
3209.3369640841834,0.9788368,0.03332462,0
3209.3371955609023,1.0275906,0.03337568,0
3209.3374270380855,1.0116348,0.033296917,0
3209.3376585148035,1.044171,0.03345589,0
3209.337889991987,1.0155215,0.033357,0
3209.3381214687047,1.0211384,0.03341064,0
3209.3383529458893,1.0142894,0.03334439,0
3209.3385844226073,0.97601163,0.03329057,0
3209.338815899791,0.9980873,0.033350363,0
3209.3390473765094,1.0314069,0.033410363,0
3209.339278853693,1.0207745,0.03340615,0
3209.339510330411,1.0211579,0.033468235,0
3209.3397418075947,0.99918544,0.033295464,0
3209.339973284312,1.0704253,0.033487864,0
3209.3402047614954,1.0112412,0.03338179,0
3209.340436238214,1.0088784,0.03337512,0
3209.340667714932,0.92192674,0.03317422,0
3209.3408991921156,1.0525794,0.033536047,0
3209.3411306688345,1.0325625,0.03338732,0
3209.341362146018,0.991852,0.033297177,0
3209.341593622736,0.99397385,0.033239756,0
3209.34182509992,1.0072715,0.033316355,0
3209.342056576638,0.9800628,0.033257216,0
3209.3422880538214,0.9311374,0.033215586,0
3209.3425195305404,1.0578231,0.033404604,0
3209.342751007724,1.0071287,0.03337353,0
3209.342982484442,1.0339665,0.03343163,0
3209.343213961626,0.97281873,0.033309266,0
3209.343445438344,0.96343637,0.03320409,0
3209.3436769155273,1.0103333,0.033287324,0
3209.3439083922462,0.9703991,0.03328925,0
3209.34413986943,0.9569919,0.033215746,0
3209.344371346148,1.0141234,0.0333587,0
3209.3446028228664,1.0047218,0.03334053,0
3209.34483430005,1.0290326,0.033388454,0
3209.3450657767676,0.9944262,0.033300027,0
3209.345297253952,0.9870439,0.033295207,0
3209.34552873067,0.9367616,0.03343254,0
3209.345760207854,0.9502432,0.03328699,0
3209.345991684572,1.0602611,0.03364713,0
3209.3462231617555,1.0446564,0.033511423,0
3209.346454638474,1.0067812,0.033311024,0
3209.3466861156576,0.97145987,0.033254117,0
3209.346917592375,0.9949068,0.033357546,0
3209.3471490695597,1.0232424,0.033390876,0
3209.3473805462777,0.933297,0.03314305,0
3209.3476120229957,1.1052359,0.033644225,0
3209.3478435001803,0.935069,0.03320274,1024
3209.348074976898,0.98138064,0.033297915,0
3209.3483064540815,1.0227083,0.033433225,0
3209.3485379308,0.9620976,0.033276577,0
3209.3487694079836,1.0297306,0.033397794,0
3209.3490008847016,0.9986505,0.033367667,0
3209.349232361886,1.029209,0.03340809,0
3209.349463838604,0.96929944,0.0332751,0
3209.349695315788,0.990687,0.03317117,0
3209.349926792506,1.0232038,0.033358432,0
3209.350158269224,1.0218642,0.033308506,0
3209.3503897464075,0.9922068,0.033325784,0
3209.3506212231264,1.0317901,0.033346783,0
3209.35085270031,0.9762789,0.033364717,0
3209.351084177028,0.9384268,0.03330239,0
3209.351315654212,1.0153861,0.03335768,0
3209.35154713093,0.9776774,0.033376247,0
3209.3517786081134,1.0103986,0.03330222,0
3209.3520100848323,0.9933117,0.033329397,0
3209.352241562016,1.0753003,0.033489507,0
3209.352473038734,0.91197723,0.033103507,0
3209.3527045154524,0.98739374,0.033301316,0
3209.352935992636,1.0456039,0.033312988,0
3209.353167469354,1.0082827,0.03338338,0
3209.353398946538,0.98008376,0.033279467,0
3209.353630423256,0.98071915,0.03334501,0
3209.35386190044,1.0073657,0.033267155,0
3209.354093377158,1.0238189,0.03344368,0
3209.3543248543415,1.037848,0.033379406,0
3209.35455633106,1.005045,0.033384565,0
3209.354787807778,0.9910847,0.03334725,0
3209.355019284961,1.0346539,0.03423865,0
3209.35525076168,0.9998775,0.033363603,0
3209.3554822388637,0.9903037,0.033306766,0
3209.3557137155817,1.005071,0.033372372,0
3209.3559451927663,0.99397045,0.0332956,0
3209.356176669484,1.0237806,0.033325978,0
3209.3564081466675,1.0036999,0.03343181,0
3209.356639623386,0.956625,0.033156365,0
3209.356871100104,0.9681804,0.03336657,0
3209.3571025772876,0.98907506,0.03334926,0
3209.3573340540056,0.9909968,0.033291362,0
3209.3575655311884,1.0178987,0.033364926,0
3209.3577970079064,0.9972411,0.03336959,0
3209.358028485091,1.0689704,0.03350356,0
3209.358259961809,1.0496848,0.0334369,0
3209.3584914389926,0.9858256,0.03331733,0
3209.3587229157106,0.9588116,0.033264853,0
3209.3589543924286,1.0092934,0.033425014,0
3209.3591858696122,0.97449243,0.033334747,0
3209.359417346331,1.0159464,0.033367917,0
3209.359648823515,0.9625693,0.033221785,0
3209.359880300233,1.0105996,0.033316717,0
3209.360111777417,0.954145,0.033279616,0
3209.360343254135,1.0553463,0.033434913,0
3209.3605747308525,0.98003507,0.03329915,0
3209.360806208037,0.98634845,0.033297896,0
3209.361037684755,0.94534755,0.03324796,0
3209.3612691619387,0.988183,0.033354852,0
3209.361500638657,1.0068887,0.033268683,0
3209.361732115841,0.9767084,0.03343516,0
3209.361963592559,1.0418158,0.033380747,0
3209.362195069277,0.9955204,0.033332486,0
3209.36242654646,1.0321252,0.033397548,0
3209.362658023179,0.9943123,0.03344135,0
3209.3628895003626,1.0264198,0.033390276,0
3209.3631209770806,0.9846039,0.033309743,0
