time,flux,flux_err,quality
2533.6820888683633,1.0019284,0.0018005989,0
2533.682320371977,1.000529,0.0018001972,0
2533.6825518755904,1.0013599,0.0018005444,0
2533.682783379205,1.0032113,0.0018028648,0
2533.683014882935,1.0000529,0.0017991973,0
2533.6832463865494,0.999526,0.0018005503,0
2533.6834778901625,0.996143,0.0017985066,0
2533.683709393893,1.0003744,0.0018008762,0
2533.683940897507,0.9997273,0.001800723,0
2533.68417240112,1.000682,0.0018008522,0
2533.6844039048515,0.9999128,0.0018001779,0
2533.6846354084664,1.0024576,0.0018014932,0
2533.6848669120795,0.99985504,0.0017993023,0
2533.6850984156936,0.9985531,0.0017998194,0
2533.6853299194236,1.0016639,0.0018008492,0
2533.685561423037,0.99974597,0.0018000777,0
2533.685792926651,1.0018765,0.0018023625,0
2533.6860244303816,0.99863267,0.001799531,0
2533.686255933995,1.004339,0.0018027611,0
2533.686487437609,1.0003866,0.0018019506,0
2533.6867189413397,1.0019634,0.0018034846,0
2533.686950444953,1.0031205,0.001802321,0
2533.687181948567,1.0048666,0.0018032577,0
2533.687413452181,1.002925,0.0018012216,0
2533.6876449559104,0.9992439,0.0017987982,0
2533.687876459525,1.0004262,0.001800215,0
2533.6881079631385,1.0004522,0.0018014658,0
2533.6883394668685,1.0014037,0.0018020389,0
2533.688570970482,0.999878,0.0017998562,0
2533.6888024740965,1.0008001,0.0018014383,0
2533.689033977826,1.0002186,0.0017998741,0
2533.68926548144,1.0038447,0.0018039446,0
2533.689496985054,0.9996881,0.0018007096,0
2533.6897284886672,0.997226,0.0017989733,0
2533.689959992398,1.0017378,0.0018012595,0
2533.6901914960117,1.001279,0.0018014607,0
2533.6904229996253,1.000732,0.001801049,0
2533.690654503356,1.0026969,0.0018022709,0
2533.690886006971,1.0013252,0.0018011901,0
2533.6911175105843,0.9979948,0.0017990909,0
2533.691349014315,1.0022055,0.0018030602,0
2533.6915805179287,1.0031115,0.001801992,0
2533.6918120215423,1.0055879,0.0018031733,0
2533.6920435252723,1.0023367,0.0018018511,0
2533.692275028887,0.9992883,0.0018003118,0
2533.6925065325004,1.0030113,0.0018007238,0
2533.692738036115,1.0001484,0.0018003603,0
2533.6929695398444,1.0042382,0.001801939,0
2533.6932010434584,0.9971902,0.001798731,0
2533.6934325470725,0.9992861,0.0018009754,0
2533.693664050802,1.0011392,0.0018014389,0
2533.6938955544165,0.9989037,0.0017993569,0
2533.69412705803,1.002891,0.0018015829,0
2533.69435856176,1.0011011,0.0018007181,0
2533.694590065374,0.99890125,0.0017989699,0
2533.694821568988,0.99774843,0.0017985308,0
2533.6950530726017,1.001015,0.0018010081,0
2533.6952845763317,1.0000434,0.0018006319,0
2533.6955160799457,1.0024996,0.0018018751,0
2533.695747583559,1.0020118,0.001801278,0
2533.6959790872897,1.0014828,0.0018014936,0
2533.6962105909033,1.001884,0.0018005354,0
2533.696442094517,1.0018871,0.0018017171,0
2533.6966735982473,1.001754,0.0018021096,0
2533.6969051018614,1.0023284,0.0018020321,1024
2533.6971366054754,1.0014224,0.0018015336,0
2533.6973681090903,0.99974304,0.0018002872,0
2533.6975996128203,0.999642,0.0018016878,0
2533.697831116434,1.0017005,0.0018009002,0
2533.698062620048,0.99841297,0.0017998167,0
2533.6982941237784,0.9985076,0.0017990172,0
2533.698525627392,1.0033065,0.0018022953,0
2533.6987571310056,1.0017118,0.0018012732,0
2533.698988634736,0.99946964,0.0018010351,0
2533.699220138349,1.0037873,0.0018037284,0
2533.6994516419636,0.9988937,0.001799942,0
2533.6996831456936,1.0005004,0.0018018269,0
2533.699914649307,1.0002351,0.0018014883,0
2533.700146152921,1.0002111,0.0018006709,0
2533.7003776565352,1.0010092,0.0018009683,0
2533.7006091602652,1.004183,0.00180232,0
2533.700840663879,0.9978881,0.0017995384,0
2533.7010721674933,1.0025547,0.0018024452,0
2533.701303671223,1.0030032,0.0018021937,0
2533.701535174837,0.9999269,0.001800094,0
2533.7017666784504,1.000224,0.0017992645,0
2533.7019981821813,0.9961976,0.0017973576,0
2533.702229685795,1.0026386,0.0018006495,0
2533.7024611894085,0.9999805,0.0017999283,0
2533.7026926930225,1.0006105,0.0018016206,0
2533.702924196753,1.000691,0.0018002765,0
2533.7031557003666,1.0003788,0.0018000865,0
2533.70338720398,1.000331,0.0018011531,0
2533.7036187077115,1.0007137,0.0018006582,0
2533.7038502113255,1.0024483,0.0018016464,0
2533.7040817149395,0.9997742,0.0017997883,0
2533.70431321867,1.0025063,0.0018029249,0
2533.7045447222836,1.0019932,0.0018016852,0
2533.704776225897,1.0020003,0.0018007649,0
2533.705007729628,1.0001673,0.0018006837,0
2533.7052392332407,1.0045475,0.0018111939,64
2533.705470736855,1.0029533,0.001804039,0
2533.705702240469,0.99960715,0.0018004751,0
2533.705933744199,1.0012838,0.001800475,0
2533.706165247813,1.0013703,0.0018009951,0
2533.706396751427,1.0028305,0.0018013016,0
2533.706628255157,1.000404,0.0018012195,0
2533.7068597587704,1.0014085,0.0018009312,0
2533.707091262385,1.0009539,0.0018003302,0
2533.7073227661144,0.99891883,0.0018009186,0
2533.7075542697285,0.999458,0.0018007634,0
2533.7077857733425,1.0012292,0.0018003003,0
2533.7080172769556,1.0039696,0.0018023436,1024
2533.708248780686,1.0005519,0.0018009753,0
2533.7084802843,0.9997354,0.0018007066,0
2533.7087117879137,1.001739,0.0018012886,0
2533.7089432916437,1.0014392,0.0018008606,0
2533.709174795258,0.99990106,0.0018000125,0
2533.7094062988713,1.0015113,0.0018016183,0
2533.7096378026017,1.0001928,0.0018004684,0
2533.709869306216,1.0002289,0.0018022845,0
2533.7101008098307,1.0017176,0.0018021829,0
2533.7103323135607,1.0030673,0.0018016732,0
2533.710563817175,1.0055964,0.0018027143,0
2533.7107953207883,0.9974768,0.0017985498,0
2533.7110268244023,1.0005666,0.0018010308,0
2533.7112583281328,1.000074,0.001800344,0
2533.711489831747,1.0004338,0.0018001574,0
2533.7117213353604,1.0018775,0.0018014376,0
2533.7119528390904,0.99786484,0.0017991487,0
2533.7121843427044,0.9994067,0.0018008996,0
2533.7124158463184,0.9971554,0.0017980398,0
2533.7126473500484,0.9996124,0.0017996242,0
2533.712878853662,1.0008391,0.0018005763,0
2533.7131103572765,1.0011975,0.0017994833,0
2533.713341861006,1.0012778,0.0018013092,0
2533.71357336462,1.003398,0.001801246,0
2533.713804868234,0.99960697,0.001800028,0
2533.714036371847,1.0015415,0.0018017797,0
2533.714267875578,1.0016038,0.0018017733,0
2533.7144993791917,0.9986657,0.001798811,0
2533.7147308828053,1.0001123,0.0017992728,0
2533.7149623865353,0.9999028,0.0017996323,0
2533.7151938901497,0.9981701,0.0017994855,0
2533.715425393763,0.9988863,0.0018005315,0
2533.7156568974933,1.0007348,0.001800434,0
2533.7158884011073,0.9984587,0.0017995385,0
2533.7161199047205,1.0007448,0.0018009344,0
2533.716351408452,0.999802,0.0017994576,0
2533.7165829120668,0.9998881,0.0017997085,0
2533.71681441568,1.0015844,0.0018011633,0
2533.717045919294,0.9974045,0.0017985695,0
2533.7172774230244,1.0012136,0.001801707,0
2533.7175089266375,1.0026428,0.0018013505,0
2533.717740430252,1.0026488,0.0018013722,0
2533.717971933982,1.000239,0.0018003742,0
2533.7182034375955,0.9991433,0.0017987392,0
2533.718434941209,0.9982099,0.0017998428,0
2533.71866644494,1.0010254,0.0018009311,0
2533.718897948553,1.0013225,0.0018002603,0
2533.719129452167,1.002215,0.0018006539,0
2533.720518474083,1.0086385,0.0018051272,0
2533.720749977697,1.0070145,0.0018048531,0
2533.7209814814273,1.0039314,0.0018035069,0
2533.7212129850413,1.0062752,0.0018038453,0
2533.7214444886545,1.0058024,0.0018038776,0
2533.721675992385,1.0055476,0.0018040654,0
2533.721907495999,1.0049133,0.0018029722,0
2533.722138999612,1.0031444,0.0018023582,0
2533.722370503343,1.0048772,0.0018028432,0
2533.7226020069575,1.0025415,0.0018026547,0
2533.7228335105715,1.0030212,0.0018023627,0
2533.7230650141855,1.0019648,0.0018055106,0
2533.723296517916,1.0011095,0.0018004662,0
2533.723528021529,1.0024613,0.0018025511,0
2533.7237595251436,1.0045934,0.001803475,0
2533.7239910288736,1.0054396,0.0018034407,0
2533.724222532487,1.0054247,0.0018037697,0
2533.724454036101,1.0024351,0.0018024765,0
2533.7246855398316,1.004188,0.001808062,0
2533.7249170434447,1.0016482,0.0018005343,0
2533.725148547059,1.0069083,0.001803758,0
2533.725380050789,1.0033258,0.0018010826,0
2533.7256115544023,1.0051551,0.0018029407,0
2533.725843058017,1.0046371,0.0018027208,0
2533.726074561747,1.0022438,0.0018007735,1024
2533.7263060653604,1.0041863,0.0018146678,64
2533.7265375689744,1.0013028,0.001800939,0
2533.7267690725885,1.0022352,0.0018023656,0
2533.7270005763185,1.0045384,0.0018026879,0
2533.72792659089,1.010979,0.0018068461,0
2533.7281580945037,1.0108349,0.0018072,0
2533.7286211018477,1.0085604,0.0018056908,0
2533.7288526054617,1.0049882,0.0018027995,0
2533.729084109192,1.0034283,0.0018029581,0
2533.729315612807,1.0111998,0.0018303336,64
2533.7295471164207,1.0063739,0.0018028896,0
2533.7297786200343,1.0038078,0.0018171426,64
2533.7300101237647,1.0035474,0.0018034541,0
2533.7302416273787,1.0064151,0.0018052178,0
2533.730473130993,1.006558,0.0018036339,0
2533.730704634723,1.0044692,0.00180274,0
2533.730936138337,1.0028038,0.0018020225,0
2533.7311676419504,1.006426,0.0018044122,0
2533.7313991456813,1.0045193,0.0018040527,1024
2533.731630649294,1.0027845,0.0018021115,0
2533.7318621529084,1.0013944,0.0018011795,0
2533.7320936566384,1.0053847,0.0018042275,0
2533.732325160252,1.0044733,0.0018022901,0
2533.732556663866,1.0015177,0.0018006378,0
2533.7327881675965,1.0032135,0.0018023379,0
2533.73301967121,1.0033358,0.0018035728,0
2533.7332511748236,1.0058075,0.0018028805,0
2533.733482678438,1.0070568,0.001805499,0
2533.7337141821677,1.002997,0.0018034329,0
2533.7339456857817,1.0003779,0.0018016882,0
2533.7341771893957,1.0025249,0.0018021568,0
2533.7344086931253,1.0027976,0.001803795,1024
2533.7346401967393,1.0041932,0.0018035712,0
2533.7348717003533,0.99965256,0.0017986579,0
2533.7351032040833,1.0016074,0.0018019824,0
2533.735334707698,1.0014766,0.0018013983,0
2533.7355662113123,1.0015992,0.0018012528,0
2533.7357977150423,1.0040898,0.0018035622,0
2533.7360292186563,1.0055859,0.001802947,0
2533.7362607222703,1.003951,0.0018033927,0
2533.7364922260003,1.0021207,0.0018017269,0
2533.736723729614,1.0031425,0.001802167,0
2533.7369552332284,1.0008483,0.0018012674,0
2533.7371867368415,1.0020403,0.0018009449,0
2533.737418240572,1.0016894,0.0018026592,0
2533.7376497441855,1.0013537,0.0018058596,0
2533.737881247799,1.0057057,0.0018034553,0
2533.7381127515296,0.99927217,0.0017988705,0
2533.7383442551436,1.0019366,0.0018007206,0
2533.738575758757,1.0021342,0.0018010351,0
2533.738807262487,1.0040822,0.0018025957,0
2533.7390387661017,1.0021234,0.0018009054,0
2533.739270269715,1.0016197,0.001800988,0
2533.739501773445,1.0012856,0.0018006546,0
2533.7397332770593,1.0012894,0.0018008937,0
2533.7399647806733,1.0040035,0.001803055,0
2533.7401962844037,1.0026442,0.0018010136,0
2533.740427788017,0.99957126,0.0017997734,0
2533.7406592916313,1.000323,0.001800775,0
2533.740890795245,1.000596,0.0018001708,0
2533.741122298975,1.003141,0.0018011715,0
2533.7413538025885,1.0011411,0.0018067227,64
2533.741585306203,1.0017654,0.0018018072,0
2533.741816809933,1.0006015,0.0018003281,0
2533.742048313548,1.0024997,0.0018012789,0
2533.742279817162,1.0025043,0.0018022067,1024
2533.742511320892,1.000982,0.0018009427,0
2533.7427428245055,1.0014477,0.0018006883,0
2533.74297432812,1.0019404,0.0018050768,64
2533.7432058318495,1.0038434,0.0018027328,0
2533.7434373354636,1.0016448,0.0018008708,0
2533.7436688390776,1.0009538,0.0018000307,0
2533.743900342807,0.99707335,0.0017986358,0
2533.7441318464216,1.0020909,0.0018013483,0
2533.744363350035,1.0013577,0.0018008893,0
2533.744594853765,1.002145,0.0018015095,0
2533.7448263573788,1.0035828,0.0018026282,0
2533.7450578609933,1.0012,0.0018000603,0
2533.7452893646064,1.0010736,0.0018012872,0
2533.745520868337,1.0027503,0.0018015777,0
2533.745752371951,1.0018923,0.00180419,0
2533.745983875564,1.0034947,0.0018026115,0
2533.746215379295,1.0044206,0.00180245,0
2533.7464468829085,1.0029184,0.0018020943,0
2533.746678386522,1.0015734,0.0018010987,0
2533.7469098902525,1.003454,0.0018020743,0
2533.7471413938665,1.0026202,0.0018015356,0
2533.74737289748,1.0031722,0.0018018254,0
2533.74760440121,1.00048,0.0018025583,0
2533.747835904824,1.0048786,0.0018042094,0
2533.748067408438,1.0002328,0.0018003113,0
2533.748298912169,1.0008432,0.0018006441,0
2533.7485304157835,1.0011928,0.001802101,0
2533.7487619193967,0.99914265,0.0018002694,0
2533.7489934230107,1.0055443,0.0018032761,0
2533.749224926741,1.0002283,0.0018006177,0
2533.749456430355,1.0010539,0.0017999827,0
2533.749687933969,1.0033063,0.001802583,0
2533.7499194376987,1.0024084,0.0018014607,0
2533.750150941313,1.0028456,0.0018022778,0
2533.750382444927,1.0053136,0.0018037105,0
2533.750613948657,0.99880534,0.0018002717,0
2533.750845452271,1.0021528,0.0018005496,0
2533.751076955885,1.0039904,0.0018019959,0
2533.7513084596144,1.0011785,0.0018012566,0
2533.7515399632284,1.0012803,0.0018007128,0
2533.7517714668425,1.0021551,0.0018020908,0
2533.752002970572,1.0013897,0.0017998485,0
2533.7522344741865,1.0017973,0.0018004653,0
2533.7524659778,1.0027783,0.0018019236,0
2533.75269748153,0.9983814,0.0017988243,0
2533.752928985144,0.99993426,0.0018002946,0
2533.753160488758,0.99674374,0.0017991824,0
2533.7533919923717,0.99891627,0.0018002072,0
2533.7536234961017,0.9999254,0.0017996804,0
2533.753854999716,0.99907863,0.0017993149,0
2533.754086503329,1.001865,0.0018009623,0
2533.7543180070597,1.0011199,0.0018011597,0
2533.754549510674,1.0000879,0.001800157,0
2533.7547810142883,1.0042626,0.0018114267,64
2533.7550125180187,1.0035465,0.0018023042,0
2533.7552440216327,1.0011432,0.0018002616,0
2533.755475525246,1.0008096,0.0018011366,0
2533.7557070289768,1.0011446,0.0018015152,0
2533.7559385325903,1.0031934,0.0018009788,0
2533.756170036204,1.0005162,0.0017996372,1024
2533.7564015399344,1.0002888,0.0017997419,0
2533.7566330435484,1.0001516,0.0018000519,0
2533.756864547162,1.0088278,0.0018112792,64
2533.757096050892,0.99958444,0.0017995316,0
2533.7573275545064,0.9999599,0.0018007698,0
2533.757559058119,1.001172,0.0018007954,0
2533.75779056185,1.0012606,0.0018013462,0
2533.7580220654636,1.0012397,0.0018007316,0
2533.758253569077,1.0027896,0.001800935,0
2533.758485072691,1.0035776,0.0018021232,0
2533.7587165764216,1.0019536,0.00180169,0
2533.758948080035,1.0008518,0.001800773,0
2533.759179583649,1.0013881,0.0018010827,0
2533.7594110873797,1.0039847,0.0018028978,0
2533.7596425909933,1.0032264,0.0018021961,0
2533.7598740946078,1.001482,0.0018006258,0
2533.7601055983373,0.99770904,0.0017981956,0
2533.7603371019513,1.0002856,0.0018013391,0
2533.760568605565,1.0023315,0.0018012178,0
2533.760800109296,1.0008984,0.0017999182,0
2533.7610316129103,0.9993579,0.0017991955,0
2533.7612631165243,1.0024097,0.0018008958,0
2533.761494620254,1.0009872,0.00180088,0
2533.7617261238684,1.0013047,0.0018003107,0
2533.761957627482,1.0032996,0.001801967,0
2533.762189131212,0.9986335,0.0017994031,0
2533.762420634826,0.9992785,0.001800747,0
2533.76265213844,0.99862236,0.0017990008,0
2533.76288364217,1.0000529,0.0018004697,0
2533.7631151457836,0.99842775,0.0017986656,0
2533.763346649398,1.002114,0.0018014362,0
2533.763578153011,0.99947774,0.0018002734,0
2533.7638096567416,1.0020876,0.0018008252,0
2533.764041160355,0.99745405,0.0017978614,0
2533.7642726639688,0.99946475,0.0018030093,0
2533.764504167699,0.9990339,0.0017995798,0
2533.7647356713132,1.0027145,0.0018011641,0
2533.764967174927,1.0027318,0.0018036527,0
2533.765198678657,0.99973047,0.0017995427,0
2533.7654301822713,1.0035869,0.0018021154,0
2533.7656616858844,0.9982222,0.0017995762,0
2533.765893189615,1.0024459,0.0018016945,0
2533.766124693229,1.0027267,0.0018016915,0
2533.766356196842,1.0009384,0.0018005333,0
2533.766587700573,1.0020239,0.0018011783,0
2533.7668192041865,1.0007241,0.0017993643,0
2533.7670507078,1.0029157,0.0018035312,0
2533.767282211531,1.0012347,0.001801363,0
2533.7675137151455,1.0012244,0.0018020228,0
2533.767745218759,1.0024037,0.0018015439,0
2533.7679767224895,0.99987924,0.0017995628,0
2533.7682082261035,1.0020363,0.0018014845,0
2533.768439729717,1.0002186,0.0017996323,0
2533.7686712333307,1.0033698,0.0018022009,0
2533.7689027370616,0.9995798,0.0018005193,0
2533.769134240675,1.0018339,0.0018006259,0
2533.7693657442896,1.0028906,0.0018011513,0
2533.769597248019,1.0022664,0.00180165,0
2533.769828751633,1.0003957,0.0017998021,0
2533.7700602552472,1.0027727,0.0018023782,0
2533.770291758977,1.0026312,0.0018016062,0
2533.770523262591,1.0017656,0.0018018759,0
2533.770754766205,1.0026693,0.0018016231,0
2533.770986269935,1.0006856,0.0018005214,0
2533.7712177735484,1.0006717,0.0018006616,0
2533.771449277163,1.0004649,0.0018034687,0
2533.7716807808924,1.0007282,0.0018007588,0
2533.7719122845065,1.0008222,0.0018007903,0
2533.7721437881205,1.0034589,0.0018089096,0
2533.77237529185,1.0010885,0.0018016023,0
2533.7726067954645,1.0039744,0.00180209,0
2533.772838299078,1.0011072,0.0017999721,0
2533.773069802808,1.0007396,0.0018008251,0
2533.773301306422,1.0001276,0.0018007193,0
2533.773532810037,1.0000492,0.0018004072,0
2533.773764313767,1.002005,0.0018004995,0
2533.773995817381,1.0024039,0.0018037303,64
2533.774227320995,1.0038813,0.0018037721,0
2533.7744588246087,1.0031719,0.0018030072,0
2533.7746903283387,1.0050046,0.0018022604,0
2533.7753848392967,1.0100402,0.0018057976,0
2533.775616342911,1.0107056,0.0018068368,0
2533.775847846524,1.0084738,0.0018048205,0
2533.776079350255,1.0104463,0.0018063362,0
2533.776542357482,1.0081581,0.0018047319,0
2533.7767738612124,1.0098792,0.001806546,0
2533.7770053648264,1.0080562,0.0018067277,0
2533.7772368684396,1.0094935,0.0018075767,0
2533.77746837217,1.0080343,0.0018060755,0
2533.777699875784,1.0009726,0.0018020726,0
2533.777931379397,1.0097668,0.0018060812,0
2533.778162883128,1.0059971,0.0018040341,0
2533.7783943867416,1.004511,0.0018035674,0
2533.778625890356,1.0072091,0.0018048271,0
2533.778857394086,1.0080897,0.0018054759,0
2533.7790888976997,1.0061935,0.0018045652,0
2533.7793204013137,1.0056727,0.0018035407,0
2533.779551905044,1.0085435,0.0018058881,0
2533.7797834086577,1.0057533,0.0018026411,0
2533.7800149122722,1.0045431,0.001804047,0
2533.780246416003,1.0005956,0.0017995682,0
2533.7804779196167,1.0050015,0.001804444,1024
2533.7807094232303,1.0043483,0.0018027483,0
2533.780940926845,1.0039725,0.001802935,0
2533.7811724305743,1.0067765,0.0018036311,0
2533.7814039341883,1.0074975,0.001808664,64
2533.7816354378024,1.0081608,0.0018037782,0
2533.781866941532,1.0052832,0.001803214,1024
2533.7820984451464,1.0029129,0.0018018162,0
2533.78232994876,1.0043044,0.001802283,0
2533.78256145249,1.0044262,0.0018015134,0
2533.782792956104,1.0091113,0.0018057899,0
2533.783024459718,1.0076827,0.0018040057,0
2533.783255963448,1.0004796,0.0018005641,0
2533.7834874670616,1.0003712,0.0018014585,0
2533.783718970676,1.002039,0.0018024988,1024
2533.783950474405,1.0041739,0.0018027488,0
2533.7841819780197,1.0045066,0.0018024646,0
2533.7844134816332,1.0021226,0.0018007626,0
2533.7846449853632,1.0034323,0.0018026062,0
2533.7848764889773,1.0044649,0.0018027724,0
2533.7851079925913,1.004535,0.0018033551,0
2533.7853394963213,1.0032767,0.0018017321,0
2533.785570999935,1.0051463,0.0018034548,0
2533.7858025035493,1.0015064,0.0018042126,0
2533.786034007279,1.0057297,0.0018035137,0
