time,flux,flux_err,quality
2420.829296025098,0.99732846,0.0020416349,0
2420.8306849133073,0.99790436,0.0020424414,0
2420.8320738017505,1.0008029,0.0020435916,0
2420.833462689959,1.001213,0.0020453022,0
2420.8348515781677,1.001408,0.0020446815,0
2420.836240466611,0.9967725,0.00204124,0
2420.8376293548204,0.9998224,0.0020432419,0
2420.839018243029,0.9988761,0.0020422642,0
2420.840407131471,0.9991289,0.0020436747,0
2420.8417960196807,1.0011808,0.0020439804,0
2420.84318490789,1.0024652,0.00204557,0
2420.8445737963316,0.9983869,0.002042544,0
2420.845962684541,1.0009508,0.002043054,0
2420.8473515727505,0.9991801,0.0020425615,0
2420.848740461193,1.0015544,0.0020433492,0
2420.8501293494023,1.00326,0.0020446465,0
2420.851518237611,1.0005928,0.0020440717,0
2420.852907126053,1.0000963,0.0020432642,0
2420.8542960142627,0.9994901,0.0020418873,0
2420.855684902472,1.0012784,0.002043937,0
2420.857073790914,0.9986496,0.002042086,0
2420.858462679123,0.99788636,0.0020410735,0
2420.8598515675662,0.99754995,0.002040581,0
2420.861240455775,0.99926215,0.0020434635,0
2420.8626293439834,0.99995697,0.0020418211,0
2420.8640182324266,0.9981494,0.0020411687,0
2420.8654071206356,1.0009773,0.0020429567,0
2420.8667960088446,0.9974569,0.002041614,0
2420.868184897287,0.995147,0.0020399857,0
2420.869573785496,0.998708,0.0020417222,0
2420.8709626739383,1.0009726,0.0020418372,0
2420.872351562148,0.9992538,0.0020414328,0
2420.8737404503577,1.0005808,0.0020425238,0
2420.875129338799,1.0009315,0.0020420363,0
2420.8765182270085,1.0039893,0.0020426481,0
2420.8779071154518,0.99939686,0.0020428174,0
2420.8792960036603,1.0000122,0.002040955,0
2420.8806848921017,1.000127,0.0020412072,0
2420.8820737803117,0.99875194,0.0020394668,0
2420.883462668521,0.9995665,0.0020399028,0
2420.8848515569625,0.99991256,0.0020402337,0
2420.8862404451716,0.9998279,0.002040033,0
2420.887629333614,1.0003427,0.0020394977,0
2420.8890182218233,0.998324,0.0020380171,0
2420.890407110033,1.0003545,0.0020401182,0
2420.891795998475,0.9993266,0.0020405492,0
2420.8931848866846,1.0027493,0.0020392826,0
2420.894573775127,0.99685526,0.002037871,0
2420.895962663336,1.0028256,0.0020399443,0
2420.8973515517773,1.0021594,0.0020398877,0
2420.898740439987,0.99899673,0.0020390248,0
2420.9001293284296,0.99505204,0.0020362344,0
2420.901518216638,0.9999933,0.0020397508,0
2420.902907104847,1.0011007,0.002037759,0
2420.90429599329,0.9976859,0.0020370516,0
2420.9056848814994,1.0009274,0.002039181,0
2420.907073769941,0.99851197,0.0020365545,0
2420.9084626581503,0.99923134,0.00203715,0
2420.9098515465935,0.9994785,0.0020346327,0
2420.9112404348025,1.001888,0.0020374637,0
2420.912629323244,1.0005196,0.0020362237,0
2420.9140182114534,1.0034294,0.0020384549,0
2420.9154070998957,0.99761146,0.0020342031,0
2420.9167959881047,0.99814993,0.0020364153,0
2420.918184876547,0.9991544,0.0020339768,0
2420.9195737647556,1.001478,0.0020362206,0
2420.920962653198,1.0000281,0.0020349948,0
2420.9223515414083,1.0038878,0.0020353736,0
2420.92374042985,0.99940836,0.0020347307,0
2420.925129318059,1.0030061,0.0020347917,0
2420.9265182065014,1.0022932,0.0020365687,0
2420.927907094711,0.99857056,0.0020320674,0
2420.929295983153,1.0011994,0.0020351303,0
2420.930684871362,0.9978805,0.0020362914,0
2420.932073759804,1.0009212,0.0020338795,0
2420.9334626480136,0.99957186,0.00203441,0
2420.934851536456,1.0008099,0.0020352385,0
2420.9362404246654,1.0028468,0.0020362497,0
2420.9376293131068,1.0065212,0.00203681,0
2420.9390182013162,0.9966419,0.0020330425,0
2420.940407089759,0.99870723,0.002032262,0
2420.941795977968,0.9966118,0.0020310176,0
2420.9431848664094,1.0015302,0.0020338804,0
2420.944573754619,1.0018325,0.002032461,0
2420.945962643062,1.0004939,0.0020333994,0
2420.9473515312707,0.9969257,0.0020311899,0
2420.948740419712,1.0006522,0.0020321396,0
2420.9501293079225,0.9994996,0.0020310536,0
2420.9515181963648,0.9988758,0.0020302723,0
2420.9529070845733,0.9992324,0.0020309668,0
2420.9542959730156,1.00217,0.0020338905,0
2420.9556848614575,1.0043895,0.0020339366,0
2420.957073749667,0.9992893,0.0020338004,0
2420.9584626381093,0.99930173,0.0020309542,0
2420.959851526318,1.0002528,0.002031794,0
2420.9612404147597,0.9965794,0.0020299936,0
2420.96262930297,0.9981532,0.0020306793,0
2420.9640181914124,0.9999104,0.002031041,0
2420.965407079621,1.0017532,0.0020311172,0
2420.9667959680633,1.0004374,0.0020318762,0
2420.9681848565065,0.9970109,0.0020290955,0
2420.969573744715,0.9977966,0.0020300848,0
2420.9709626331564,0.9994385,0.0020307358,0
2420.9723515213664,1.0036744,0.0020354434,0
2420.9737404098087,0.9999951,0.0020310548,0
2420.9751292980177,0.99812657,0.002031192,0
2420.97651818646,0.9995461,0.0020320504,0
2420.9779070749014,0.9993044,0.0020328865,0
2420.979295963111,0.9980456,0.002030373,0
2420.980684851554,1.0022393,0.002033977,0
2420.982073739763,0.9983253,0.002031219,0
2420.983462628205,0.99991083,0.0020319442,0
2420.9848515166473,0.9959216,0.0020302602,0
2420.9862404048567,0.9962481,0.0020303077,0
2420.987629293298,1.0023384,0.0020346688,0
2420.989018181507,0.9991326,0.002031444,0
2420.99040706995,0.99890083,0.002031549,0
2420.9917959583922,1.0006689,0.0020337556,0
2420.993184846601,1.0019455,0.0020339882,0
2420.994573735043,0.9986397,0.0020316811,0
2420.9959626232526,0.99922115,0.0020344155,0
2420.997351511695,1.0008063,0.0020329088,0
2420.998740400137,0.9992886,0.0020339799,0
2421.0001292883467,1.0008991,0.0020326606,0
2421.0015181767885,0.9973552,0.0020334728,0
2421.0029070652304,1.0006688,0.0020331033,0
2421.00429595344,0.99804056,0.002033975,0
2421.0056848418817,0.9978374,0.0020323342,0
2421.0070737303236,1.0007902,0.0020350628,0
2421.008462618534,1.000605,0.0020349582,0
2421.0098515069753,1.0008739,0.0020344453,0
2421.011240395184,0.9995663,0.0020347664,0
2421.012629283627,1.0014561,0.0020355026,0
2421.014018172069,1.0025356,0.0020375422,0
2421.015407060278,0.9972701,0.0020342476,0
2421.0167959487203,0.9983703,0.00203433,0
2421.0181848371626,0.9962559,0.002033167,0
2421.019573725372,0.99790126,0.0020354576,0
2421.0209626138135,0.99951065,0.0020353145,0
2421.022351502256,1.0015155,0.0020366546,0
2421.0237403904653,0.9982838,0.002036703,0
2421.0251292789076,1.0036993,0.0020389014,0
2421.02651816735,0.9993305,0.0020347966,0
2421.0279070555584,1.0009725,0.0020369387,0
2421.0292959440008,0.99872464,0.00203516,0
2421.0306848324435,0.9988648,0.002036176,0
2421.032073720653,0.9982096,0.0020359582,0
2421.0334626090944,0.99844855,0.0020344502,0
2421.0348514975362,1.0004499,0.0020385117,0
2421.0362403857466,1.0005587,0.0020370164,0
2421.037629274189,1.0012292,0.0020381974,0
2421.0390181626303,0.99620146,0.0020364085,0
2421.0404070510726,0.99968886,0.0020390174,0
2421.041795939282,0.9997715,0.002038545,0
2421.0431848277244,1.0010362,0.002040236,0
2421.0445737161663,0.9987713,0.0020385056,0
2421.045962604375,1.0008928,0.002039398,0
2421.047351492817,1.0047017,0.0020432023,0
2421.04874038126,1.0017368,0.0020412416,0
2421.0501292694685,1.000299,0.0020409306,0
2421.05151815791,1.0000815,0.0020390977,0
2421.052907046353,0.99997616,0.0020412894,0
2421.0542959347963,1.0022731,0.0020419534,0
2421.055684823005,1.0024265,0.0020411669,0
2421.0570737114463,0.99933565,0.0020408821,0
2421.0584625998895,0.9979189,0.0020393447,0
2421.0598514883313,0.9996993,0.0020424514,0
2421.06124037654,1.0034703,0.002041393,0
2421.062629264982,1.0018117,0.0020424335,0
2421.0640181534245,0.9982698,0.002040249,0
2421.0654070416335,0.99761957,0.0020410316,0
2421.066795930076,1.0019879,0.0020433026,0
2421.0681848185172,0.9985329,0.0020407727,0
2421.0695737069595,1.0007607,0.0020421157,0
2421.07096259517,1.0022681,0.0020438004,0
2421.072351483612,1.0015677,0.0020432377,0
2421.0737403720536,1.0011135,0.002042911,0
2421.075129260496,0.9997972,0.0020445487,0
2421.0765181487054,0.9946388,0.0020408463,0
2421.077907037147,0.99940693,0.0020445006,0
2421.0792959255887,1.0065557,0.002047906,0
2421.0806848140314,1.0014498,0.0020451657,0
2421.0820737024737,1.0034131,0.0020454964,0
2421.083462590683,0.99931955,0.0020446402,0
2421.0848514791255,0.996625,0.0020426845,0
2421.086240367567,1.0003084,0.002044226,0
2421.087629256009,1.0010806,0.0020459956,0
2421.089018144219,0.998626,0.0020435404,0
2421.0904070326615,1.001686,0.00204589,0
2421.091795921103,1.0018363,0.0020449273,0
2421.0931848095447,0.999872,0.0020449774,0
2421.094573697988,0.99950767,0.0020447404,0
2421.0959625861965,0.99991745,0.002044978,0
2421.097351474638,1.0014088,0.0020458773,0
2421.098740363081,1.0001242,0.002045232,0
2421.1001292515234,1.0025218,0.0020468337,0
2421.101518139732,0.9978665,0.0020448873,0
2421.1029070281743,1.0030618,0.0020467981,0
2421.104295916616,0.9980434,0.0020456226,0
2421.1056848050584,1.003005,0.0020491313,0
2421.1070736935008,0.9980151,0.0020454735,0
2421.1084625819426,1.0007035,0.0020475422,0
2421.109851470152,1.0003746,0.0020464472,0
2421.1112403585944,0.99812126,0.0020459618,0
2421.1126292470367,0.99755085,0.002046438,0
2421.114018135478,0.99840546,0.002046456,0
2421.1154070239204,1.0027729,0.0020483444,0
2421.1167959121303,1.0014267,0.0020481923,0
2421.118184800572,1.0006279,0.0020475495,0
2421.1195736890136,0.9994899,0.002048651,0
2421.1209625774563,1.0016419,0.0020476938,0
2421.1223514658986,1.00104,0.002047847,0
2421.12374035434,1.0014877,0.0020481017,0
2421.125129242549,0.9981664,0.0020458396,0
2421.1265181309923,1.0001316,0.0020471795,0
2421.1279070194346,1.0020082,0.0020489537,0
2421.129295907876,0.9997863,0.002046888,0
2421.1306847963183,1.0014849,0.0020479439,0
2421.1320736847606,1.0011113,0.0020485523,0
2421.133462573203,1.0008141,0.0020465641,0
2421.1348514614124,1.0006708,0.002047898,0
2421.136240349854,0.99919635,0.0020470715,0
2421.1376292382956,1.0027043,0.0020504647,0
2421.1390181267384,0.99958307,0.0020474528,0
2421.1404070151807,0.99921685,0.0020486903,0
2421.141795903622,0.9974194,0.0020458917,0
2421.1431847920644,1.0021952,0.0020483856,0
2421.144573680275,0.99728936,0.0020454184,0
2421.1459625687166,0.9995248,0.0020468177,0
2421.147351457158,1.000014,0.0020470957,0
2421.1487403456003,1.0020082,0.0020482289,0
2421.1501292340427,1.0024489,0.0020494645,0
2421.1515181224845,1.0039889,0.0020494403,0
2421.152907010927,1.0044727,0.0020486847,0
2421.1542958993687,0.9993749,0.0020470475,0
2421.1556847875777,1.0020312,0.0020476768,0
2421.157073676021,0.99969345,0.0020459723,0
2421.1584625644623,1.002017,0.002047593,0
2421.1598514529037,1.0013056,0.0020477916,0
2421.161240341347,1.0011566,0.0020474182,0
2421.162629229789,1.0013609,0.0020461408,0
2421.164018118231,1.000791,0.0020455953,0
2421.165407006673,0.99941486,0.0020464123,0
2421.1667958951152,0.99789554,0.0020443012,0
2421.1681847835575,1.0005522,0.002046539,0
2421.169573671766,1.0023065,0.0020460815,0
2421.1709625602084,1.0005904,0.0020459448,0
2421.1723514486507,1.0006182,0.0020452684,0
2421.173740337093,1.0021969,0.002045794,0
2421.1751292255353,1.0013473,0.0020438987,0
2421.1765181139767,0.99920654,0.0020438458,0
2421.177907002419,0.9944075,0.0020432926,0
2421.179295890862,0.99747044,0.0020434605,0
2421.180684779304,1.0072029,0.0020463034,0
2421.1820736677455,0.9991001,0.0020425664,0
2421.1834625561874,1.0000935,0.0020437005,0
2421.1848514446306,0.99770105,0.0020417916,0
2421.186240333072,0.9972196,0.002041799,0
2421.1876292215134,0.9995014,0.0020422738,0
2421.1890181097237,0.9982836,0.0020424721,0
2421.190406998166,0.9996695,0.0020423227,0
2421.1917958866084,0.9990745,0.002041676,0
2421.19318477505,0.99802744,0.0020407196,0
2421.1945736634916,1.0002475,0.0020422325,0
2421.195962551934,1.0019127,0.0020417324,0
2421.1973514403767,0.99982697,0.0020426884,0
2421.198740328819,1.0008305,0.0020395862,0
2421.2001292172604,0.999427,0.002039888,0
2421.2015181057027,0.99825877,0.0020411764,0
2421.202906994146,0.9994462,0.0020391946,0
2421.2042958825873,0.9980586,0.0020384616,0
2421.2056847710287,0.9996519,0.0020417138,0
2421.2070736594715,0.9997875,0.0020405084,0
2421.2084625479138,1.0016949,0.002041469,0
2421.209851436355,1.0002011,0.0020400146,0
2421.2112403247975,0.9986707,0.0020388786,0
2421.2126292132402,0.99839306,0.0020403413,0
2421.2140181016825,0.9990412,0.0020387925,0
2421.215406990124,0.9969801,0.002037441,0
2421.2167958785662,1.0039628,0.00204114,0
2421.2181847670086,0.9999937,0.002038126,0
2421.219573655451,0.9987658,0.0020374036,0
2421.2209625438927,0.99782014,0.0020380893,0
2421.2223514323346,1.0000615,0.0020372793,0
2421.223740320777,0.9997753,0.0020379117,0
2421.225129209219,0.99975264,0.0020363505,0
2421.2265180976606,1.0008323,0.002037251,0
2421.2279069861024,0.9969931,0.0020364383,0
2421.229295874545,0.998113,0.0020350283,0
2421.2306847629884,1.0013611,0.0020383839,0
2421.23207365143,1.0002995,0.0020383217,0
2421.233462539871,0.9993217,0.002035335,0
2421.2348514283144,1.0003008,0.0020356076,0
2421.2362403167563,1.0026287,0.002036243,0
2421.2376292051977,0.9984483,0.0020355515,0
2421.23901809364,1.0001357,0.0020355214,0
2421.2404069820823,0.9976636,0.0020340218,0
2421.241795870524,1.0026246,0.0020368674,0
2421.2431847589673,0.997582,0.0020332974,0
2421.2445736474087,0.9970819,0.002032919,0
2421.24596253585,1.001657,0.0020372428,0
2421.2473514242934,0.99832326,0.0020330127,0
2421.248740312736,0.999634,0.002034559,0
2421.250129201178,0.9989377,0.0020343272,0
2421.2515180896194,1.0010023,0.0020336262,0
2421.2529069780617,0.99903923,0.002034117,0
2421.254295866504,1.0004038,0.0020340488,0
2421.255684754946,1.0010747,0.0020351924,0
2421.2570736433877,1.0018727,0.0020343019,0
2421.25846253183,0.9999478,0.002034571,0
2421.259851420505,1.001159,0.0020348644,0
2421.2612403089474,1.0012238,0.0020337042,0
2421.262629197389,0.99755347,0.0020324995,0
2421.264018085831,1.0022779,0.0020349927,0
2421.265406974274,1.0012994,0.0020343664,0
2421.266795862716,1.0006568,0.0020333715,0
2421.2681847511576,0.998772,0.0020312425,0
2421.2695736395995,0.99942464,0.0020313512,0
2421.2709625280427,0.99938685,0.0020306716,0
2421.272351416484,0.99603134,0.0020314,0
2421.2737403049255,1.0034647,0.0020342178,0
2421.2751291933687,0.99872434,0.002031534,0
2421.276518081811,1.0015604,0.0020327186,0
2421.2779069702524,0.99938065,0.0020316236,0
2421.2792958589275,1.0015627,0.0020310748,0
2421.28068474737,1.0003247,0.0020313642,0
2421.282073635812,0.9977186,0.0020300683,0
2421.283462524254,1.002539,0.002032698,0
2421.284851412696,1.0035872,0.0020329088,0
2421.286240301138,1.003467,0.0020332157,0
2421.2876291895805,0.99700534,0.0020288483,0
2421.2890180780228,0.9986201,0.0020307698,0
2421.290406966464,0.99751496,0.0020292923,0
2421.2917958549065,0.99828506,0.0020301465,0
2421.2931847433497,0.9977054,0.0020290248,0
2421.294573632024,0.99980086,0.0020305254,0
2421.2959625204653,0.9983492,0.0020296045,0
2421.297351408908,0.99932414,0.0020310828,0
2421.2987402973504,0.99986446,0.002029707,0
2421.3001291857922,1.0011239,0.0020317081,0
2421.3015180742345,1.0018917,0.0020318397,0
2421.302906962677,1.0007607,0.0020310127,0
2421.304295851119,1.0004579,0.002030353,0
2421.3056847397943,1.0022848,0.0020306695,0
2421.3070736282366,0.9995313,0.0020295235,0
2421.308462516678,1.0037645,0.0020345298,0
2421.3098514051203,0.9992336,0.0020303049,0
2421.3112402935626,0.99946314,0.0020310355,0
2421.3126291820045,0.9998358,0.0020295565,0
2421.3140180704463,1.0003147,0.002029472,0
2421.3154069588886,0.9962856,0.0020290825,0
2421.3167958475638,0.9959548,0.0020276632,0
2421.318184736005,1.000607,0.002029299,0
2421.3195736244475,1.0003264,0.0020301037,0
2421.3209625128907,0.99940825,0.002029758,0
2421.3223514013325,1.0014957,0.0020310888,0
2421.3237402897744,1.0034696,0.0020321368,0
2421.3251291784495,1.0001738,0.0020294134,0
2421.3265180668914,0.9994432,0.0020294792,0
2421.327906955333,0.99965477,0.002029657,0
2421.3292958437755,0.9991086,0.0020293926,0
2421.3306847322174,1.0026556,0.0020310867,0
2421.3320736206592,1.0012417,0.0020295088,0
2421.3334625091024,0.99989724,0.002031912,0
2421.3348513977767,0.99580055,0.0020275752,0
2421.336240286218,1.0021716,0.0020304278,0
2421.3376291746613,1.0001967,0.0020302907,0
2421.339018063104,1.0020766,0.002033617,0
2421.340406951546,0.99683744,0.002027277,0
2421.34179584022,0.99680555,0.002028834,0
2421.3431847286624,0.99735206,0.0020285097,0
2421.3445736171047,0.99981374,0.0020318849,0
2421.3459625055466,1.0036207,0.0020325829,0
2421.3473513939884,0.99572504,0.0020283004,0
2421.3487402824308,0.99855536,0.0020322173,0
2421.350129171106,1.0028282,0.0020318183,0
2421.351518059549,1.000929,0.0020311126,0
2421.3529069479905,0.9994574,0.0020311696,0
2421.354295836432,1.0004691,0.0020320478,0
2421.3556847248747,0.99781716,0.002030346,0
2421.3570736135503,1.000131,0.0020317202,0
2421.3584625019917,0.99908334,0.0020341615,0
2421.359851390433,0.9994133,0.0020317591,0
2421.3612402788763,0.998772,0.0020309337,0
2421.3626291673186,1.0013828,0.0020331577,0
2421.364018055993,0.9995903,0.0020322143,0
2421.365406944435,1.0014013,0.0020346397,0
2421.3667958328774,0.9999452,0.0020325712,0
2421.3681847213197,0.9991268,0.0020329307,0
2421.3695736099944,1.0004408,0.0020349445,0
2421.3709624984363,0.99749523,0.0020326213,0
2421.3723513868786,0.9983424,0.0020321128,0
2421.373740275321,0.99552196,0.002031159,0
2421.375129163763,1.0008162,0.0020331212,0
2421.3765180524374,1.0030884,0.0020346253,0
2421.3779069408797,1.0064535,0.002038948,0
2421.379295829323,0.9994163,0.0020325978,0
2421.3806847177643,0.9993464,0.0020330606,0
2421.3820736064386,1.0027567,0.0020363892,0
2421.3834624948818,1.00119,0.0020337468,0
2421.3848513833236,1.0014822,0.0020365645,0
2421.386240271765,0.9997728,0.0020344805,0
2421.38762916044,1.0019711,0.0020351142,0
2421.389018048883,0.99849236,0.0020338902,0
2421.390406937325,1.0042883,0.002037224,0
2421.3917958257666,0.99776614,0.0020354367,0
2421.3931847144418,1.0005542,0.0020368546,0
2421.394573602884,0.9981135,0.0020360283,0
2421.3959624913264,0.99688673,0.0020356853,0
2421.3973513797687,0.9988799,0.0020353973,0
2421.398740268443,0.9985006,0.0020353906,0
2421.400129156885,1.0039728,0.002039663,0
2421.4015180453275,1.0038656,0.0020396616,0
2421.40290693377,0.9983656,0.0020360958,0
2421.4042958224445,0.99676365,0.0020349454,0
2421.4056847108864,0.995497,0.0020346416,0
2421.4070735993296,0.99946624,0.0020366965,0
2421.408462487772,0.9981699,0.0020368788,0
2421.409851376446,0.9989406,0.0020373187,0
2421.4112402648884,0.9986294,0.002038914,0
2421.4126291533303,0.9967017,0.0020362863,0
2421.4140180420054,0.9973499,0.0020373373,0
2421.4154069304477,0.99732393,0.0020374714,0
2421.416795818889,0.9998657,0.002039451,0
2421.418184707331,0.99972534,0.002039959,0
2421.419573596007,0.9999634,0.0020400384,0
2421.4209624844484,0.9996565,0.0020403208,0
2421.42235137289,0.9974155,0.0020385052,0
2421.423740261566,0.99995893,0.0020413983,0
2421.4251291500086,0.99693125,0.002038225,0
2421.4265180384505,1.002159,0.0020437744,0
2421.427906926892,0.9963269,0.002039599,0
2421.4292958155675,0.99889,0.0020430519,0
2421.4306847040098,1.0018301,0.0020430358,0
2421.432073592451,0.99752074,0.0020389678,0
2421.433462481126,1.0028521,0.0020435604,0
